1975/020   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:01 0.85 349.86  26.10 -3.97 1623   4.87   414.8 102648. -0.41  0.18   4.84  -0.67  -1.17 0.14 0.33 0.31  0.16 423.8 235812.  5.26 411.6  88023.
 0:00:41 0.85 349.86  26.10 -3.97 1623   5.29   411.6  83463. -0.69  0.02   4.85  -0.28  -1.19 0.15 0.36 0.30  0.23 421.3 243842.  5.11 410.0  96242.
 0:01:22 0.85 349.86  26.09 -3.97 1623   4.72   413.4 104129. -0.55 -0.12   4.85  -0.20  -1.39 0.15 0.19 0.19  0.16 430.9 260526.  5.17 411.4  91473.
 0:02:02 0.85 349.86  26.08 -3.97 1623   4.90   411.3  86740. -0.51  0.36   4.87  -0.38  -1.29 0.17 0.21 0.19  0.18 420.9 252431.  5.47 408.0  64131.
 0:02:43 0.85 349.86  26.08 -3.97 1623  -1.00    -1.0     -1. -1.00 -1.00   4.93  -0.32  -1.18 0.16 0.18 0.18 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:03:23 0.85 349.86  26.07 -3.97 1623   5.04   410.7  86097. -1.10  0.00   4.86   0.13  -1.37 0.16 0.23 0.23  0.19 430.5 327769.  5.17 412.5 116256.
 0:04:04 0.85 349.86  26.06 -3.97 1623   4.74   414.3  99539. -0.59  0.32   4.77  -0.07  -1.72 0.15 0.21 0.23  0.22 427.2 264217.  4.99 410.8  86744.
 0:04:44 0.85 349.86  26.06 -3.97 1623   5.35   410.7  83316. -0.64 -0.01   4.84   0.19  -1.32 0.14 0.16 0.20  0.17 423.0 268894.  4.76 413.3  96798.
 0:05:25 0.85 349.86  26.05 -3.97 1623   5.36   420.0  84681.  0.22  1.76   4.35  -0.43  -2.53 0.36 0.48 0.68  0.16 430.5 314581.  5.15 420.3  68091.
 0:06:05 0.85 349.86  26.04 -3.97 1623   4.93   413.3  83057. -0.93  0.91   4.60   0.01  -2.23 0.16 0.28 0.27  0.18 424.5 256031.  4.77 416.0  87939.
 0:06:46 0.85 349.86  26.04 -3.97 1623   4.92   423.1  77079.  0.00  0.61   3.59  -2.35  -2.43 0.55 1.38 0.40  0.17 442.9 388243.  4.77 424.0  69537.
 0:07:26 0.85 349.86  26.03 -3.97 1623   4.85   423.4  75358.  1.80  1.06   3.34  -2.89  -2.79 0.46 0.30 0.33  0.14 443.5 251470.  5.16 418.8  70466.
 0:08:07 0.85 349.86  26.03 -3.97 1623   4.73   418.8  61500.  0.68  1.80   3.52  -1.95  -3.36 0.28 0.42 0.28  0.16 436.3 228211.  5.10 420.5  70615.
 0:08:47 0.85 349.86  26.02 -3.97 1623   4.93   418.9  72886. -0.22  1.91   3.86  -1.03  -3.38 0.28 0.31 0.28  0.20 428.7 319921.  5.00 415.1  69069.
 0:09:28 0.85 349.86  26.01 -3.97 1623   4.90   417.4  89726. -0.15  1.47   4.18  -0.76  -2.96 0.34 0.36 0.34  0.16 429.0 289282.  5.23 413.2  82420.
 0:10:08 0.85 349.86  26.01 -3.97 1623   4.94   413.9  73659. -0.76  1.31   4.53  -0.14  -2.57 0.16 0.21 0.22  0.12 415.3 182628.  4.88 416.9  94085.
 0:10:49 0.85 349.86  26.00 -3.97 1623   5.12   415.4  90379. -0.95  1.05   4.60   0.15  -2.41 0.17 0.21 0.22  0.19 434.2 238112.  5.30 413.1  88345.
 0:11:29 0.85 349.86  26.00 -3.97 1623   4.92   411.9  82745. -1.15  0.88   4.72   0.64  -1.98 0.20 0.26 0.27  0.17 431.1 417973.  4.80 416.7  97129.
 0:12:10 0.85 349.86  25.99 -3.97 1623   4.69   413.0  98285. -1.35  0.75   4.73   0.63  -1.94 0.19 0.37 0.43 -1.00  -1.0     -1.  5.10 410.9  83807.
 0:12:50 0.85 349.86  25.98 -3.97 1623   4.80   413.4  76592. -1.86  0.12   4.71   0.99  -1.66 0.30 0.51 0.37  0.19 434.5 343882.  4.75 412.8  91961.
 0:13:31 0.85 349.86  25.98 -3.97 1623   5.02   419.9  82540. -0.21  2.69   3.92  -0.05  -3.60 0.24 0.31 0.36  0.14 450.1 279809.  5.06 418.3  86750.
 0:14:11 0.85 349.86  25.97 -3.97 1623   5.11   414.8  76829. -1.30  1.74   4.23   0.47  -3.20 0.16 0.20 0.25  0.19 429.9 313775.  4.95 414.5  65599.
 0:14:52 0.85 349.86  25.96 -3.97 1623   4.80   415.7  87124. -0.94  1.94   4.14   0.28  -3.29 0.17 0.17 0.20  0.15 428.7 275378.  5.06 414.6  86136.
 0:15:32 0.85 349.86  25.96 -3.97 1623   4.88   415.9  70946. -1.17  2.19   4.04   0.32  -3.45 0.26 0.22 0.33  0.09 445.1 273975.  4.92 414.3  67828.
 0:16:13 0.85 349.86  25.95 -3.97 1623   4.90   414.6  62994. -0.53  1.86   4.14   0.16  -3.35 0.26 0.21 0.32  0.14 438.8 251145.  5.07 416.5  69319.
 0:16:53 0.85 349.86  25.95 -3.97 1623   5.01   413.2  77196. -0.45  1.74   4.32   0.01  -3.09 0.21 0.21 0.21  0.19 431.0 359890.  4.79 414.3  67253.
 0:17:34 0.85 349.86  25.94 -3.97 1623   4.59   414.4  64216. -0.77  0.98   4.23  -0.02  -3.15 0.25 0.29 0.35  0.16 427.9 271363.  4.88 417.0  72262.
 0:18:14 0.85 349.86  25.93 -3.97 1623   4.59   416.0  72174. -0.69  1.53   4.44   0.31  -2.95 0.18 0.21 0.23  0.17 434.2 350937.  4.73 413.3  67519.
 0:18:55 0.85 349.86  25.93 -3.97 1623   4.24   413.5  59603. -0.92  1.11   4.52   0.38  -2.66 0.18 0.25 0.26 -1.00  -1.0     -1.  4.20 411.7  46001.
 0:19:35 0.85 349.86  25.92 -3.97 1623   4.41   403.4  48857. -0.79  0.84   4.77   0.05  -1.95 0.25 0.39 0.54 -1.00  -1.0     -1.  4.93 407.4  64164.
 0:20:16 0.85 349.86  25.92 -3.97 1623   4.63   410.6 100705. -1.60 -0.03   5.00   0.40  -1.21 0.20 0.52 0.30  0.15 432.3 247169.  4.37 404.3  53613.
 0:20:56 0.85 349.86  25.91 -3.97 1623   5.23   411.9  90271. -0.31  0.38   4.83   0.16  -1.22 0.22 0.37 0.36  0.12 429.0 264489.  5.02 408.4  68244.
 0:21:37 0.85 349.86  25.90 -3.97 1623   5.11   418.5 115265. -0.80 -0.05   4.71   0.73  -1.24 0.20 0.37 0.43  0.18 446.9 533280.  5.41 416.8 103028.
 0:22:17 0.85 349.86  25.90 -3.97 1623   5.58   418.2  83459. -2.14 -1.41   4.38   1.78   0.25 0.32 0.57 0.87  0.21 429.3 386670.  5.69 417.0  72951.
 0:22:58 0.85 349.86  25.89 -3.97 1623   5.48   419.1  97139. -2.19 -1.14   4.53   2.09   0.34 0.22 0.38 0.30  0.21 437.7 261878.  5.67 417.4  95115.
 0:23:38 0.85 349.86  25.88 -3.97 1623   5.74   415.7  81270. -2.09 -1.03   4.68   1.93   0.08 0.22 0.33 0.26  0.19 432.5 501991.  5.23 417.7  91766.
 0:24:19 0.85 349.86  25.88 -3.97 1623   5.15   418.7 108719. -1.56 -0.84   4.89   1.59  -0.32 0.15 0.27 0.40  0.14 429.1 289555.  5.33 417.3  88280.
 0:24:59 0.85 349.86  25.87 -3.97 1623   5.22   417.4  91675. -1.80 -0.36   4.94   1.52  -0.47 0.16 0.26 0.21  0.15 427.4 249858.  5.19 418.3 107592.
 0:25:40 0.85 349.86  25.87 -3.97 1623   5.12   418.4 105338. -1.82 -0.21   4.92   1.58  -0.79 0.16 0.24 0.24  0.15 428.3 348469.  5.33 418.9  93669.
