1976/048   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:29 0.89 350.59 240.63 -6.41 1638   6.99   422.6  32972.  1.36  3.89  -4.41   9.04   1.23 0.36 0.29 0.28 -1.00  -1.0     -1.  8.86 420.1  25156.
 0:01:09 0.89 350.59 240.62 -6.41 1638   8.74   420.5  26387.  3.41  4.00  -4.58   8.93   1.32 0.25 0.29 0.21 -1.00  -1.0     -1.  8.21 417.3  29645.
 0:01:50 0.89 350.59 240.61 -6.41 1638   8.17   428.4  26767.  0.48  2.98  -5.66   7.50   3.23 0.29 0.34 0.32 -1.00  -1.0     -1. 10.37 425.3  17639.
 0:02:30 0.89 350.59 240.61 -6.41 1638   6.31   424.4  29405.  2.60  2.78  -5.67   7.54   3.25 0.26 0.25 0.21 -1.00  -1.0     -1.  7.68 423.6  30035.
 0:03:11 0.89 350.59 240.60 -6.41 1638   8.86   426.5  28076.  0.66  4.31  -5.45   7.72   3.05 0.23 0.27 0.19 -1.00  -1.0     -1.  9.99 424.0  18760.
 0:03:51 0.89 350.59 240.60 -6.41 1638   9.28   421.8  29935.  2.61  4.00  -5.30   7.91   2.85 0.23 0.28 0.19  0.15 427.1 176066.  9.58 419.6  30831.
 0:04:32 0.89 350.59 240.59 -6.41 1638   8.29   426.2  31062.  1.17  3.92  -5.38   7.85   2.98 0.23 0.25 0.24  0.09 420.5 241698. 10.14 423.9  19211.
 0:05:12 0.89 350.59 240.58 -6.41 1638   8.58   421.0  28145.  2.37  3.99  -5.36   8.07   2.69 0.21 0.27 0.31  0.13 429.1 146830.  9.35 417.8  29330.
 0:05:53 0.89 350.59 240.58 -6.41 1638   8.16   425.6  31455.  1.00  3.92  -5.42   7.97   2.79 0.21 0.22 0.16 -1.00  -1.0     -1.  9.69 423.2  19702.
 0:06:33 0.89 350.59 240.57 -6.41 1638   8.71   421.3  29831.  2.67  3.55  -5.69   7.95   2.71 0.21 0.21 0.19  0.09 427.1 179562.  9.58 419.1  30406.
 0:07:14 0.89 350.59 240.56 -6.41 1638   7.42   426.1  31224.  0.98  3.26  -5.50   8.14   2.47 0.23 0.24 0.25 -1.00  -1.0     -1. 10.14 423.9  19211.
 0:07:54 0.89 350.59 240.56 -6.41 1638   8.61   421.4  28651.  2.81  3.47  -5.02   8.54   2.03 0.29 0.29 0.31  0.08 433.1 157875.  9.50 417.7  29022.
 0:08:35 0.89 350.59 240.55 -6.41 1638   7.72   427.8  40105.  0.46  3.78  -4.92   8.94   1.77 0.26 0.28 0.30 -1.00  -1.0     -1.  9.67 423.9  19497.
 0:09:15 0.89 350.59 240.55 -6.41 1638   6.59   421.8  29204.  2.77  3.05  -5.31   8.78   2.06 0.31 0.28 0.30  0.08 428.7 317634.  7.21 420.7  31068.
 0:09:56 0.89 350.59 240.54 -6.41 1638   6.21   427.1  29493.  1.13  3.23  -5.98   8.11   2.45 0.36 0.47 0.33  0.07 410.3 288268.  9.36 424.2  18390.
 0:10:36 0.89 350.59 240.53 -6.41 1638   7.94   421.6  28703.  2.88  3.86  -5.09   8.86   1.64 0.80 0.73 0.68  0.07 424.3 190931.  8.58 419.2  30675.
 0:16:02 0.89 350.59 240.48 -6.41 1638  10.10   413.3  23213.  2.54  4.54  -4.51   9.31   1.44 0.34 0.25 0.32 -1.00  -1.0     -1.  9.45 412.8  25439.
