1980/130   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:06:15 0.50 292.41 336.85 -7.20 1695  21.70   378.0 196022.  4.45 -1.35   5.40 -11.00   0.60 0.00 0.00 0.00 -1.00  -1.0     -1. 20.27 371.2 189850.
 0:27:51 0.50 292.44 336.68 -7.20 1695  20.71   377.6 216367.  3.86 -0.19   8.80 -11.80  -0.50 0.00 0.00 0.00 -1.00  -1.0     -1. 18.63 374.0 195408.
 0:49:27 0.50 292.47 336.51 -7.20 1695  19.22   385.7 196155.  5.26  1.23   6.90 -13.90  -5.10 0.00 0.00 0.00 -1.00  -1.0     -1. 17.65 382.6 198614.
 1:11:03 0.50 292.49 336.34 -7.20 1695  20.48   377.8 204916.  2.80 -2.41  10.60 -11.40   4.70 0.00 0.00 0.00 -1.00  -1.0     -1. 19.64 371.7 200674.
 1:32:39 0.50 292.52 336.16 -7.20 1695  18.58   416.7 161039.  4.78 -3.18   0.30 -12.40   6.80 0.00 0.00 0.00  0.05 457.8 237683. 18.30 410.5 155072.
 1:54:15 0.50 292.54 335.99 -7.20 1695  20.91   388.9 200521.  3.07 -3.08   7.00 -10.60   6.70 0.00 0.00 0.00 -1.00  -1.0     -1. 20.91 382.5 193881.
 2:15:51 0.50 292.57 335.82 -7.20 1695  21.53   396.0 202860. -7.17  5.39   6.10   7.70  -7.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.47 398.2 196100.
 2:37:27 0.50 292.59 335.65 -7.20 1695  22.77   361.0 229214. -3.22  1.73  15.20   0.50  -0.20 0.00 0.00 0.00 -1.00  -1.0     -1. 21.59 363.2 208954.
 2:59:03 0.50 292.62 335.47 -7.20 1695  19.41   385.6 169651. -6.47 -4.05   7.90   4.50   8.30 0.00 0.00 0.00 -1.00  -1.0     -1. 18.54 387.9 185601.
 3:20:39 0.50 292.65 335.30 -7.20 1695  24.19   379.7 221045. -8.02  4.07  10.80   7.40  -3.60 0.00 0.00 0.00 -1.00  -1.0     -1. 22.90 383.1 214976.
 3:42:15 0.50 292.67 335.13 -7.20 1695  21.77   391.8 158902.  2.80 -0.33   2.80 -11.00   9.70 0.00 0.00 0.00 -1.00  -1.0     -1. 21.18 389.5 173672.
 4:03:51 0.50 292.70 334.96 -7.20 1695  23.85   371.6 218790. -2.34 -5.36  12.10  -2.90  11.10 0.30 0.40 0.20  0.10 451.7 205056. 22.81 372.2 203854.
 4:25:27 0.50 292.72 334.78 -7.20 1695  23.97   372.1 184571.  1.43  1.15  11.20 -10.10  -4.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.03 370.3 158921.
 4:47:03 0.50 292.75 334.61 -7.21 1695  22.31   413.5 147357.  4.81 -0.23   3.10 -13.90  -4.40 0.00 0.00 0.00 -1.00  -1.0     -1. 20.61 408.4 131702.
 5:08:39 0.50 292.78 334.44 -7.21 1695  22.15   380.2 186526.  3.64  0.96   7.60  -8.90  -6.50 0.00 0.00 0.00  0.07 450.3 138527. 20.16 374.4 158853.
 5:30:15 0.50 292.80 334.27 -7.21 1695  22.53   404.9 141165.  5.10 -1.01   2.80 -13.90  -3.10 0.00 0.00 0.00 -1.00  -1.0     -1. 20.69 398.4 135428.
 5:51:51 0.50 292.83 334.09 -7.21 1695  22.45   364.7 178353. -0.51  2.87  11.50  -2.70  -6.30 0.00 0.00 0.00 -1.00  -1.0     -1. 21.34 362.8 167815.
 5:54:12 0.50 292.74 333.98 -7.22 1695  -1.00    -1.0     -1. -1.00 -1.00  12.70  -4.60  -3.70 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
