1977/086   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:00 0.60 349.96 308.31 -7.11 1653  28.45   370.7  85532.  1.97  6.14   0.00   0.00   0.00 0.00 0.00 0.00  0.65 367.4 215789. 25.16 369.5  87468.
 0:02:21 0.60 349.96 308.30 -7.11 1653  28.44   361.6  80058. -0.03  3.99   0.00   0.00   0.00 0.00 0.00 0.00  0.80 354.3 222156. 24.16 359.6  82946.
 0:03:42 0.60 349.96 308.29 -7.11 1653  27.80   365.3  81851. -0.11  2.85   0.00   0.00   0.00 0.00 0.00 0.00  0.74 370.5 239671. 23.41 363.7  82098.
 0:05:03 0.60 349.96 308.27 -7.11 1653  26.50   365.8  79012.  0.16  3.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.58 366.0  66285.
 0:06:24 0.60 349.97 308.26 -7.11 1653  27.55   366.0  80471.  0.07  3.64   0.00   0.00   0.00 0.00 0.00 0.00  0.64 370.6 227314. 23.93 364.5  81263.
 0:07:45 0.60 349.97 308.25 -7.11 1653  26.96   364.5  80419.  0.24  3.24   0.00   0.00   0.00 0.00 0.00 0.00  0.85 353.8 216698. 23.71 363.3  76781.
 0:09:06 0.60 349.97 308.24 -7.11 1653  27.15   364.7  78252.  0.40  3.89   0.00   0.00   0.00 0.00 0.00 0.00  0.47 367.8 217556. 24.02 362.9  78876.
 0:10:27 0.60 349.97 308.23 -7.11 1653  28.71   361.9  80835.  0.45  3.71   0.00   0.00   0.00 0.00 0.00 0.00  0.88 357.6 238359. 24.22 361.2  77401.
 0:11:48 0.60 349.97 308.22 -7.11 1653  29.55   363.5  81332.  1.03  3.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.41 361.7  83472.
 0:13:09 0.60 349.97 308.21 -7.11 1653  27.85   368.3  83485.  2.23  1.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.54 367.7  95261.
 0:14:30 0.60 349.97 308.19 -7.11 1653  27.26   368.2  86932.  2.32  1.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.49 365.1  87676.
 0:15:51 0.60 349.97 308.18 -7.11 1653  28.61   365.1  86805.  2.21  1.81   0.00   0.00   0.00 0.00 0.00 0.00  0.41 388.3 186319. 24.69 364.8  99780.
 0:17:12 0.60 349.97 308.17 -7.11 1653  28.86   365.4  90307.  2.34  2.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.52 362.8  92136.
 0:18:33 0.60 349.97 308.16 -7.11 1653  30.38   364.0  86100.  2.17  2.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.01 363.5 100949.
 0:19:54 0.60 349.97 308.15 -7.11 1653  29.40   366.9  87968.  2.48  2.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.24 364.6  88339.
 0:21:15 0.60 349.97 308.14 -7.11 1653  29.42   365.6  82014.  1.68  2.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.16 364.9  95914.
 0:22:36 0.60 349.97 308.12 -7.11 1653  29.29   368.4  89800.  2.51  2.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.58 365.9  85659.
 0:23:57 0.60 349.97 308.11 -7.11 1653  27.54   364.9  82306.  1.59  1.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.46 364.8  95914.
 0:25:18 0.60 349.98 308.10 -7.11 1653  27.92   366.0  83118.  1.59  2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.64 371.4 213567. 24.16 364.0  79581.
 0:26:39 0.60 349.98 308.09 -7.11 1653  28.43   368.3  69969.  1.87  3.64   0.00   0.00   0.00 0.00 0.00 0.00  0.75 359.4 206537. 24.07 367.2  61851.
 0:28:00 0.60 349.98 308.08 -7.11 1653  29.31   372.7  76345.  2.10  3.77   0.00   0.00   0.00 0.00 0.00 0.00  0.70 373.1 218037. 25.16 370.1  76608.
 0:29:21 0.60 349.98 308.07 -7.11 1653  29.33   369.1  74806.  2.05  3.45   0.00   0.00   0.00 0.00 0.00 0.00  0.79 364.7 184941. 24.68 367.5  63787.
 0:30:42 0.60 349.98 308.05 -7.11 1653  29.16   372.3  75923.  1.92  3.52   0.00   0.00   0.00 0.00 0.00 0.00  0.67 371.5 193244. 25.22 369.7  77492.
 0:32:03 0.60 349.98 308.04 -7.11 1653  28.62   366.1  70751.  2.00  3.11   0.00   0.00   0.00 0.00 0.00 0.00  0.77 369.5 258356. 23.50 364.9  59346.
 0:33:24 0.60 349.98 308.03 -7.11 1653  30.18   369.6  78811.  2.08  3.19   0.00   0.00   0.00 0.00 0.00 0.00  0.71 372.2 178912. 26.62 368.1  78301.
 0:34:45 0.60 349.98 308.02 -7.11 1653  32.67   372.8 103730.  1.83  3.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.23 370.0 104188.
 0:36:06 0.60 349.98 308.01 -7.11 1653  28.68   356.5  98701.  1.70  2.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.35 353.3  92019.
 0:37:27 0.60 349.98 308.00 -7.11 1653  29.58   354.6  84132.  1.48  2.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.41 352.6  83843.
 0:38:48 0.60 349.98 307.99 -7.11 1653  28.89   356.0 100702.  1.21  3.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.77 353.6  94533.
 0:40:09 0.60 349.98 307.97 -7.11 1653  29.89   352.1  84460.  0.98  2.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.78 350.0  85545.
 0:41:30 0.60 349.99 307.96 -7.11 1653  30.26   352.7 100374.  1.39  2.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.79 352.4 100657.
 0:42:51 0.60 349.99 307.95 -7.11 1653  30.04   354.1  90463.  1.72  2.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.96 351.9  88316.
 0:44:12 0.60 349.99 307.94 -7.11 1653  30.45   356.5 100702.  2.15  2.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.24 354.3  96411.
 0:45:33 0.60 349.99 307.93 -7.11 1653  28.61   355.2  86773.  1.68  2.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.36 352.5  85704.
 0:46:54 0.60 349.99 307.92 -7.11 1653  29.67   355.6  98074.  1.65  2.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.40 353.8  95410.
 0:48:15 0.60 349.99 307.90 -7.11 1653  29.67   356.5  86779.  1.60  2.53   0.00   0.00   0.00 0.00 0.00 0.00  0.87 353.3 224274. 25.63 354.4  84216.
 0:49:36 0.60 349.99 307.89 -7.11 1653  30.72   363.4  71739.  1.57  2.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.72 361.3  74419.
 0:50:57 0.60 349.99 307.88 -7.11 1653  30.56   359.1  72048.  1.50  2.41   0.00   0.00   0.00 0.00 0.00 0.00  0.96 357.3 182719. 26.19 358.4  70215.
 0:52:18 0.60 349.99 307.87 -7.11 1653  29.82   357.8  61350.  1.25  2.63   0.00   0.00   0.00 0.00 0.00 0.00  0.98 349.9 220090. 25.81 357.4  77164.
 0:53:39 0.60 349.99 307.86 -7.11 1653  30.23   363.3  66824.  1.88  2.88   0.00   0.00   0.00 0.00 0.00 0.00  0.92 357.3 214567. 26.57 360.8  67516.
 0:55:00 0.60 349.99 307.85 -7.11 1653  28.05   359.1  57481.  1.64  2.44   0.00   0.00   0.00 0.00 0.00 0.00  1.00 357.7 257889. 25.41 358.7  68682.
 0:56:21 0.60 349.99 307.83 -7.11 1653  29.83   357.8  72928.  1.29  2.40   0.00   0.00   0.00 0.00 0.00 0.00  0.82 352.7 183005. 25.98 356.7  68708.
 0:57:42 0.60 349.99 307.82 -7.11 1653  29.33   363.8  75423.  1.07  2.66   0.00   0.00   0.00 0.00 0.00 0.00  0.75 367.7 198325. 25.86 361.9  75572.
 0:59:03 0.60 350.00 307.81 -7.11 1653  30.04   366.1  74929.  0.61  2.61   0.00   0.00   0.00 0.00 0.00 0.00  1.05 355.6 227717. 25.53 364.0  75774.
 1:00:24 0.60 350.00 307.80 -7.11 1653  35.11   364.0  90336.  0.63  1.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.08 362.5  89677.
 1:01:45 0.60 350.00 307.79 -7.11 1653  34.59   371.2 106182.  0.94  1.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.33 371.3  96271.
 1:03:06 0.60 350.00 307.78 -7.11 1653  35.37   374.8  80682.  2.00  2.02   0.00   0.00   0.00 0.00 0.00 0.00  1.11 369.9 203704. 29.08 372.6  80344.
 1:04:27 0.60 350.00 307.76 -7.11 1653  35.77   378.0  90051.  2.02  2.54   0.00   0.00   0.00 0.00 0.00 0.00  0.98 380.1 202288. 30.12 375.1  85691.
 1:05:48 0.60 350.00 307.75 -7.11 1653  37.47   372.0  85191.  1.99  1.98   0.00   0.00   0.00 0.00 0.00 0.00  1.05 368.8 216737. 31.96 370.3  83297.
 1:07:09 0.60 350.00 307.74 -7.11 1653  35.23   373.5  67457.  1.88  1.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.43 373.2  83118.
 1:08:30 0.60 350.00 307.73 -7.11 1653  38.00   373.2  86653.  1.58  1.63   0.00   0.00   0.00 0.00 0.00 0.00  1.01 369.8 225352. 32.33 372.1  84509.
 1:09:51 0.60 350.00 307.72 -7.11 1653  37.62   373.2  66340.  1.60  1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.80 371.9  78821.
 1:11:12 0.60 350.00 307.71 -7.11 1653  38.70   373.1  89420.  1.64  1.05   0.00   0.00   0.00 0.00 0.00 0.00  1.19 367.0 192556. 32.83 371.9  87595.
 1:12:33 0.60 350.00 307.69 -7.11 1653  41.16   374.8  82625.  1.45  0.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.55 372.6  80838.
 1:13:54 0.60 350.00 307.68 -7.11 1653  40.12   372.5  86143.  0.89  0.77   0.00   0.00   0.00 0.00 0.00 0.00  1.05 371.3 205510. 33.79 371.7  81842.
 1:15:15 0.60 350.00 307.67 -7.11 1653  39.98   377.9  77544.  0.51  0.83   0.00   0.00   0.00 0.00 0.00 0.00  1.38 371.5 297182. 33.25 376.4  79363.
 1:16:36 0.60 350.01 307.66 -7.11 1653  40.17   375.2  81871.  0.52  0.57   0.00   0.00   0.00 0.00 0.00 0.00  1.30 367.5 222130. 33.12 373.8  81309.
 1:17:57 0.60 350.01 307.65 -7.11 1653  40.45   373.2  93263.  0.71  0.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.71 372.7  87215.
 1:19:18 0.60 350.01 307.64 -7.11 1653  39.17   373.8  86091.  1.29  0.97   0.00   0.00   0.00 0.00 0.00 0.00  1.04 371.4 223598. 33.64 372.6  85892.
 1:20:39 0.60 350.01 307.62 -7.11 1653  42.00   375.0  97905.  1.32  0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.35 374.4  88553.
 1:22:00 0.60 350.01 307.61 -7.11 1653  40.98   374.6  90905.  1.24  0.49   0.00   0.00   0.00 0.00 0.00 0.00  1.22 369.9 220648. 34.54 372.5  90161.
 1:23:21 0.60 350.01 307.60 -7.11 1653  42.52   374.1  97379.  1.14  0.66   0.00   0.00   0.00 0.00 0.00 0.00  0.04 476.9 114359. 35.78 373.6  89752.
 1:24:42 0.60 350.01 307.59 -7.11 1653  42.92   373.8  96154.  1.53  0.28   0.00   0.00   0.00 0.00 0.00 0.00  1.03 370.3 226457. 35.59 372.7  95683.
 1:26:03 0.60 350.01 307.58 -7.11 1653  43.79   374.0 113566.  1.88  0.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.16 371.9 110500.
 1:27:24 0.60 350.01 307.57 -7.11 1653  45.14   378.2 101729.  2.45  1.11   0.00   0.00   0.00 0.00 0.00 0.00  1.45 375.6 249469. 39.57 377.7 116779.
 1:28:45 0.60 350.01 307.56 -7.11 1653  48.84   377.8 106462.  2.78  1.85   0.00   0.00   0.00 0.00 0.00 0.00  1.09 383.0 208200. 39.60 376.2  97587.
 1:30:06 0.60 350.01 307.54 -7.11 1653  45.15   378.5  87608.  0.32  1.04   0.00   0.00   0.00 0.00 0.00 0.00  1.44 368.2 230965. 38.19 376.4  86779.
