1980/180   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:35 0.63 100.15 202.98  6.21 1696  16.55   302.5  32195.  2.67  2.67   0.00   0.00   0.00 0.00 0.00 0.00  0.80 296.1 122051. 15.84 300.4  27199.
 0:03:56 0.63 100.15 202.96  6.21 1696  15.51   302.1  30691.  3.17  2.72  -0.46   8.74   5.74 1.05 1.05 1.76  0.71 293.9 101807. 14.99 298.7  27297.
 0:05:17 0.63 100.15 202.95  6.21 1696  16.63   307.8  32764.  1.82  4.72  -0.48   7.06   7.71 0.15 1.86 1.48  0.77 298.4 167062. 15.43 306.1  28573.
 0:06:38 0.63 100.15 202.94  6.21 1696  14.91   310.7  29509.  2.82  4.19  -0.03   9.53   5.24 0.31 0.37 0.32  0.73 308.5 157446. 14.82 310.5  28856.
 0:08:00 0.63 100.15 202.93  6.21 1696  16.36   306.1  36350.  3.16  1.99  -1.81   9.05   4.75 0.69 0.37 1.15  0.71 298.3 141269. 15.88 304.0  30363.
 0:09:22 0.63 100.15 202.92  6.21 1696  15.56   302.2  29457.  3.63  0.91  -2.47  10.31   0.71 0.55 0.14 0.48  0.67 300.8  96401. 15.45 298.5  28102.
 0:10:43 0.63 100.15 202.90  6.21 1696  16.54   301.5  35122.  3.33  0.15  -1.52  10.33  -1.83 0.43 0.20 1.14  0.75 295.2 174091. 15.62 300.2  30497.
 0:12:03 0.63 100.15 202.89  6.21 1696  15.27   305.6  27112.  3.38 -2.19  -0.78  10.45  -3.05 0.44 0.19 0.58  0.72 299.4  86188. 14.01 302.1  24087.
 0:13:24 0.63 100.15 202.88  6.21 1696  15.64   293.2  40719.  1.99  2.60  -3.91  10.00   1.75 0.51 0.23 0.69  0.72 294.2 119582. 14.48 289.7  38033.
 0:14:45 0.63 100.16 202.87  6.21 1696  16.02   295.8  35824.  3.28  0.94  -3.52  10.39   1.06 0.13 0.22 0.49  0.75 294.2  86825. 14.82 293.5  29165.
 0:16:06 0.63 100.16 202.86  6.21 1696  14.25   294.1  30289.  2.78  1.68  -3.93  10.33   0.82 0.18 0.19 0.36  0.70 290.6  90736. 14.83 292.3  32478.
 0:17:28 0.63 100.16 202.84  6.21 1696  16.16   296.7  37188.  3.46  2.47  -3.18  10.31   1.55 0.16 0.08 0.58  0.78 293.4  99481. 15.57 294.5  29028.
 0:18:48 0.63 100.16 202.83  6.21 1696  16.88   298.8  39466.  3.12  1.91  -3.87  10.24   1.27 0.53 0.27 0.39  0.88 292.6 150300. 15.66 295.3  32978.
 0:20:10 0.63 100.16 202.82  6.21 1696  14.92   303.4  29655.  3.56  2.50  -2.97  10.38   1.85 0.90 0.23 0.22  0.69 292.4 101547. 14.84 298.7  26326.
 0:21:31 0.63 100.16 202.81  6.21 1696  15.89   296.0  39959.  2.59  2.90  -4.22   9.63   3.36 0.30 0.30 0.33  0.71 296.9 138124. 15.25 292.7  36506.
 0:22:51 0.63 100.16 202.80  6.21 1696  15.82   294.3  40807.  3.55  2.05  -4.46   9.77   3.01 0.32 0.17 0.28  0.58 296.6  94348. 15.15 291.5  32543.
